# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0015467 -1.00000 10.00000 0.5000000000 2.2374541529    0.500 -1.154  3.6357  4.786    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-15      0.00 7.470e-01 2.514e-01 2.929e-04 7.903e-05 7.168e-04 -1.000 1.629e-03 7.655 10.570 8.798 7.764 7.406 7.221 7.155
0.0015467 -1.00000 10.00000 0.5500000715 2.2836583126    0.550 -0.936  3.6681  4.739    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-15      0.00 7.758e-01 2.228e-01 2.621e-04 7.075e-05 6.419e-04 -1.000 1.466e-03 7.111 9.521 7.941 7.119 6.854 6.719 6.669
0.0015467 -1.00000 10.00000 0.6000000238 2.3211213258    0.600 -0.737  3.6973  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.823e-01 2.163e-01 2.557e-04 6.906e-05 6.268e-04 -1.000 1.417e-03 6.613 8.517 7.218 6.559 6.353 6.259 6.225
0.0015467 -1.00000 10.00000 0.6148604155 2.3309139812    0.615 -0.677  3.7068  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.844e-01 2.142e-01 2.536e-04 6.848e-05 6.216e-04 -1.000 1.392e-03 6.463 8.223 7.011 6.397 6.207 6.123 6.095
0.0015467 -1.00000 10.00000 0.6355409622 2.3436694758    0.635 -0.594  3.7198  4.666    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.875e-01 2.111e-01 2.504e-04 6.764e-05 6.141e-04 -1.000 1.398e-03 6.255 7.832 6.735 6.177 6.008 5.940 5.918
0.0015467 -1.00000 10.00000 0.6499999762 2.3520353107    0.650 -0.536  3.7287  4.654    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.897e-01 2.089e-01 2.481e-04 6.704e-05 6.087e-04 -1.000 1.403e-03 6.110 7.574 6.550 6.026 5.871 5.814 5.797
0.0015467 -1.00000 10.00000 0.6615411043 2.3584119397    0.661 -0.490  3.7351  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-14      0.00 7.919e-01 2.067e-01 2.460e-04 6.647e-05 6.036e-04 -1.000 1.399e-03 5.995 7.382 6.409 5.909 5.763 5.713 5.699
0.0015467 -1.00000 10.00000 0.6781662107 2.3671602648    0.678 -0.424  3.7442  4.622    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-14      0.00 7.952e-01 2.035e-01 2.428e-04 6.563e-05 5.961e-04 -1.000 1.371e-03 5.829 7.115 6.209 5.742 5.610 5.569 5.559
0.0015467 -1.00000 10.00000 0.6936123967 2.3748575286    0.693 -0.361  3.7523  4.602    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-14      0.00 7.984e-01 2.003e-01 2.397e-04 6.481e-05 5.887e-04 -1.000 1.358e-03 5.674 6.875 6.025 5.589 5.469 5.437 5.431
0.0015467 -1.00000 10.00000 0.6999999881 2.3779266974    0.700 -0.336  3.7556  4.593    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 7.997e-01 1.989e-01 2.384e-04 6.446e-05 5.856e-04 -1.000 1.345e-03 5.609 6.777 5.949 5.525 5.411 5.382 5.378
0.0015467 -1.00000 10.00000 0.7073644996 2.3813862708    0.707 -0.305  3.7593  4.582    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-14      0.00 8.016e-01 1.971e-01 2.361e-04 6.397e-05 5.813e-04 -1.000 1.306e-03 5.533 6.664 5.861 5.452 5.343 5.318 5.315
0.0015467 -1.00000 10.00000 0.7182536721 2.3863524025    0.718 -0.260  3.7647  4.565    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-14      0.00 8.045e-01 1.942e-01 2.326e-04 6.320e-05 5.746e-04 -1.000 1.303e-03 5.420 6.503 5.732 5.342 5.241 5.222 5.221
0.0015467 -1.00000 10.00000 0.7286624312 2.3909402227    0.728 -0.216  3.7696  4.547    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-14      0.00 8.075e-01 1.913e-01 2.292e-04 6.244e-05 5.680e-04 -1.000 1.272e-03 5.310 6.349 5.608 5.236 5.143 5.128 5.130
0.0015467 -1.00000 10.00000 0.7384952307 2.3951378509    0.738 -0.174  3.7741  4.528    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-14      0.00 8.104e-01 1.884e-01 2.259e-04 6.169e-05 5.615e-04 -1.000 1.265e-03 5.204 6.206 5.491 5.135 5.049 5.039 5.042
0.0015467 -1.00000 10.00000 0.7478530407 2.3990150434    0.748 -0.133  3.7782  4.509    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-14      0.00 8.133e-01 1.855e-01 2.226e-04 6.094e-05 5.549e-04 -1.000 1.205e-03 5.102 6.070 5.377 5.037 4.957 4.951 4.956
0.0015467 -1.00000 10.00000 0.7500000000 2.3998889087    0.750 -0.123  3.7792  4.505    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-14      0.00 8.140e-01 1.848e-01 2.218e-04 6.077e-05 5.533e-04 -1.000 1.203e-03 5.078 6.039 5.351 5.014 4.935 4.931 4.936
0.0015467 -1.00000 10.00000 0.7572704554 2.4028058882    0.757 -0.091  3.7818  4.487    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-14      0.00 8.172e-01 1.816e-01 2.188e-04 5.996e-05 5.461e-04 -1.000 1.203e-03 4.997 5.938 5.263 4.936 4.861 4.859 4.865
0.0015467 -1.00000 10.00000 0.7677703500 2.4069066291    0.767 -0.042  3.7854  4.459    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-14      0.00 8.218e-01 1.769e-01 2.144e-04 5.876e-05 5.353e-04 -1.000 1.243e-03 4.876 5.793 5.133 4.819 4.750 4.751 4.758
0.0015467 -1.00000 10.00000 0.7777298689 2.4106788839    0.777  0.005  3.7888  4.430    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-14      0.00 8.263e-01 1.725e-01 2.100e-04 5.760e-05 5.249e-04 -1.000 1.196e-03 4.757 5.652 5.005 4.704 4.639 4.644 4.652
0.0015467 -1.00000 10.00000 0.7867228985 2.4139908756    0.786  0.050  3.7917  4.402    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-14      0.00 8.304e-01 1.684e-01 2.060e-04 5.652e-05 5.154e-04 -1.000 1.169e-03 4.645 5.522 4.886 4.595 4.535 4.543 4.552
0.0015467 -1.00000 10.00000 0.7951596379 2.4170197987    0.794  0.094  3.7943  4.373    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 8.343e-01 1.646e-01 2.022e-04 5.550e-05 5.062e-04 -1.000 1.148e-03 4.535 5.396 4.769 4.488 4.432 4.442 4.452
0.0015467 -1.00000 10.00000 0.8000000715 2.4187244613    0.799  0.120  3.7957  4.355    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-13      0.00 8.365e-01 1.624e-01 2.000e-04 5.491e-05 5.009e-04 -1.000 1.141e-03 4.469 5.321 4.699 4.423 4.370 4.381 4.392
0.0015467 -1.00000 10.00000 0.8032187819 2.4198449291    0.802  0.138  3.7967  4.343    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.375e-01 1.613e-01 1.990e-04 5.465e-05 4.987e-04 -1.000 1.142e-03 4.425 5.271 4.652 4.380 4.328 4.340 4.351
0.0015467 -1.00000 10.00000 0.8110998273 2.4225452809    0.810  0.183  3.7988  4.311    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 8.399e-01 1.590e-01 1.969e-04 5.408e-05 4.936e-04 -1.000 1.112e-03 4.312 5.145 4.533 4.270 4.222 4.236 4.247
0.0015467 -1.00000 10.00000 0.8183593154 2.4249798136    0.817  0.226  3.8006  4.279    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 8.418e-01 1.571e-01 1.952e-04 5.365e-05 4.898e-04 -1.000 1.102e-03 4.206 5.028 4.421 4.165 4.120 4.135 4.147
0.0015467 -1.00000 10.00000 0.8275811076 2.4280017049    0.826  0.283  3.8022  4.233    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 8.431e-01 1.558e-01 1.943e-04 5.343e-05 4.880e-04 -1.000 1.129e-03 4.062 4.875 4.273 4.023 3.980 3.998 4.010
0.0015467 -1.00000 10.00000 0.8348063231 2.4303157708    0.834  0.331  3.8031  4.192    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-13      0.00 8.429e-01 1.559e-01 1.948e-04 5.356e-05 4.893e-04 -1.000 1.140e-03 3.942 4.750 4.149 3.903 3.862 3.880 3.893
0.0015467 -1.00000 10.00000 0.8350275755 2.4303859064    0.834  0.333  3.8031  4.191    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.429e-01 1.559e-01 1.948e-04 5.357e-05 4.893e-04 -1.000 1.140e-03 3.939 4.746 4.145 3.899 3.859 3.877 3.889
0.0015467 -1.00000 10.00000 0.8383916020 2.4314470385    0.837  0.357  3.8030  4.168    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-13      0.00 8.427e-01 1.562e-01 1.952e-04 5.368e-05 4.904e-04 -1.000 1.140e-03 3.877 4.684 4.083 3.838 3.797 3.815 3.828
0.0015467 -1.00000 10.00000 0.8452125192 2.4335688097    0.844  0.410  3.8018  4.113    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-13      0.00 8.422e-01 1.567e-01 1.960e-04 5.390e-05 4.925e-04 -1.000 1.135e-03 3.745 4.555 3.951 3.703 3.661 3.678 3.690
0.0015467 -1.00000 10.00000 0.8500000238 2.4350346840    0.848  0.452  3.7995  4.065    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-13      0.00 8.419e-01 1.570e-01 1.965e-04 5.405e-05 4.939e-04 -1.000 1.140e-03 3.641 4.461 3.851 3.597 3.552 3.566 3.578
0.0015467 -1.00000 10.00000 0.8509466052 2.4353222704    0.849  0.460  3.7991  4.056    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-13      0.00 8.416e-01 1.572e-01 1.968e-04 5.413e-05 4.946e-04 -1.000 1.142e-03 3.620 4.443 3.832 3.576 3.530 3.544 3.555
0.0015467 -1.00000 10.00000 0.8520476222 2.4356558524    0.851  0.470  3.7984  4.043    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-13      0.00 8.413e-01 1.575e-01 1.971e-04 5.423e-05 4.955e-04 -1.000 1.145e-03 3.595 4.421 3.808 3.549 3.503 3.516 3.527
0.0015467 -1.00000 10.00000 0.8530574441 2.4359609340    0.851  0.480  3.7974  4.029    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-13      0.00 8.411e-01 1.578e-01 1.974e-04 5.431e-05 4.962e-04 -1.000 1.147e-03 3.569 4.401 3.785 3.523 3.475 3.488 3.498
0.0015467 -1.00000 10.00000 0.8571413159 2.4371863028    0.855  0.523  3.7917  3.965    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-13      0.00 8.383e-01 1.605e-01 2.011e-04 5.532e-05 5.054e-04 -1.000 1.179e-03 3.461 4.322 3.690 3.410 3.353 3.361 3.369
0.0015467 -1.00000 10.00000 0.8600204587 2.4380421528    0.858  0.556  3.7849  3.907    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-13      0.00 8.308e-01 1.680e-01 2.109e-04 5.798e-05 5.295e-04 -1.000 1.218e-03 3.379 4.278 3.623 3.321 3.255 3.256 3.262
0.0015467 -1.00000 10.00000 0.8621231318 2.4386630386    0.860  0.581  3.7774  3.853    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-13      0.00 8.184e-01 1.803e-01 2.250e-04 6.178e-05 5.637e-04 -1.000 1.279e-03 3.317 4.265 3.582 3.254 3.177 3.170 3.173
0.0015467 -1.00000 10.00000 0.8637412190 2.4391384678    0.862  0.599  3.7693  3.803    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-13      0.00 7.996e-01 1.991e-01 2.425e-04 6.648e-05 6.058e-04 -1.000 1.366e-03 3.272 4.278 3.560 3.204 3.114 3.099 3.099
0.0015467 -1.00000 10.00000 0.8650748730 2.4395287871    0.863  0.614  3.7606  3.755    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-13      0.00 7.833e-01 2.153e-01 2.564e-04 7.020e-05 6.390e-04 -1.000 1.451e-03 3.235 4.308 3.550 3.163 3.060 3.035 3.032
0.0015467 -1.00000 10.00000 0.8662809730 2.4398805853    0.864  0.633  3.7516  3.700    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-13      0.00 7.726e-01 2.259e-01 2.654e-04 7.260e-05 6.604e-04 -1.000 1.496e-03 3.188 4.336 3.533 3.115 2.998 2.964 2.957
0.0015467 -1.00000 10.00000 0.8673692942 2.4401970641    0.865  0.661  3.7437  3.641    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-13      0.00 7.663e-01 2.322e-01 2.708e-04 7.404e-05 6.731e-04 -1.000 1.524e-03 3.117 4.334 3.490 3.045 2.915 2.873 2.863
0.0015467 -1.00000 10.00000 0.8683697581 2.4404871898    0.866  0.702  3.7376  3.576    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 7.621e-01 2.364e-01 2.743e-04 7.496e-05 6.814e-04 -1.000 1.561e-03 3.016 4.288 3.412 2.946 2.807 2.758 2.745
0.0015467 -1.00000 10.00000 0.8689255714 2.4406480388    0.867  0.729  3.7347  3.538    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.601e-01 2.384e-01 2.758e-04 7.538e-05 6.851e-04 -1.000 1.552e-03 2.948 4.248 3.356 2.880 2.737 2.684 2.669
0.0015467 -1.00000 10.00000 0.8691660762 2.4407175660    0.867  0.743  3.7337  3.519    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-12      0.00 7.593e-01 2.392e-01 2.763e-04 7.551e-05 6.862e-04 -1.000 1.556e-03 2.912 4.220 3.323 2.845 2.699 2.646 2.631
0.0015467 -1.00000 10.00000 0.8698028922 2.4409014490    0.868  0.783  3.7312  3.470    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.572e-01 2.413e-01 2.775e-04 7.584e-05 6.892e-04 -1.000 1.564e-03 2.811 4.142 3.232 2.746 2.597 2.541 2.524
0.0015467 -1.00000 10.00000 0.8704192638 2.4410791340    0.868  0.826  3.7291  3.419    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.551e-01 2.433e-01 2.785e-04 7.613e-05 6.917e-04 -1.000 1.564e-03 2.705 4.057 3.134 2.641 2.489 2.431 2.413
0.0015467 -1.00000 10.00000 0.8710146546 2.4412504961    0.869  0.870  3.7273  3.368    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-12      0.00 7.531e-01 2.453e-01 2.792e-04 7.640e-05 6.938e-04 -1.000 1.590e-03 2.594 3.964 3.031 2.532 2.377 2.316 2.297
0.0015467 -1.00000 10.00000 0.8716318011 2.4414278357    0.869  0.920  3.7255  3.311    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-12      0.00 7.509e-01 2.475e-01 2.794e-04 7.675e-05 6.956e-04 -1.000 1.583e-03 2.470 3.856 2.914 2.409 2.251 2.188 2.168
0.0015467 -1.00000 10.00000 0.8721475601 2.4415758198    0.870  0.965  3.7240  3.260    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-12      0.00 7.489e-01 2.495e-01 2.787e-04 7.742e-05 6.970e-04 -1.000 1.575e-03 2.356 3.758 2.807 2.297 2.137 2.072 2.052
0.0015467 -1.00000 10.00000 0.8726704121 2.4417256337    0.870  1.015  3.7224  3.204    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-12      0.00 7.468e-01 2.516e-01 2.769e-04 7.897e-05 6.981e-04 -1.000 1.573e-03 2.233 3.648 2.689 2.175 2.012 1.945 1.924
0.0015467 -1.00000 10.00000 0.8731426597 2.4418607705    0.871  1.064  3.7208  3.150    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-12      0.00 7.450e-01 2.534e-01 2.740e-04 8.176e-05 6.991e-04 -1.000 1.593e-03 2.111 3.541 2.574 2.055 1.890 1.821 1.799
0.0015467 -1.00000 10.00000 0.8735986948 2.4419911086    0.871  1.114  3.7192  3.092    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-12      0.00 7.433e-01 2.551e-01 2.705e-04 8.554e-05 6.998e-04 -1.000 1.621e-03 1.984 3.430 2.454 1.929 1.762 1.691 1.668
0.0015467 -1.00000 10.00000 0.8739863038 2.4421017670    0.871  1.162  3.7176  3.039    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-12      0.00 7.420e-01 2.564e-01 2.673e-04 8.939e-05 7.004e-04 -1.000 1.610e-03 1.866 3.329 2.343 1.813 1.643 1.571 1.546
0.0015467 -1.00000 10.00000 0.8743423820 2.4422033243    0.872  1.209  3.7159  2.985    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-12      0.00 7.408e-01 2.576e-01 2.643e-04 9.312e-05 7.008e-04 -1.000 1.617e-03 1.747 3.228 2.232 1.697 1.524 1.449 1.424
0.0015467 -1.00000 10.00000 0.8746683598 2.4422962132    0.872  1.257  3.7142  2.931    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-12      0.00 7.398e-01 2.586e-01 2.617e-04 9.632e-05 7.012e-04 -1.000 1.620e-03 1.629 3.129 2.122 1.580 1.405 1.328 1.302
0.0015467 -1.00000 10.00000 0.8749747872 2.4423834586    0.872  1.305  3.7124  2.875    3  0.000  0.494     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-12      0.00 7.391e-01 2.593e-01 2.598e-04 9.871e-05 7.014e-04 -1.000 1.575e-03 1.507 3.029 2.010 1.461 1.283 1.203 1.176
0.0015467 -1.00000 10.00000 0.8752331734 2.4424569712    0.872  1.350  3.7107  2.824    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-11      0.00 7.387e-01 2.598e-01 2.586e-04 1.003e-04 7.016e-04 -1.000 1.557e-03 1.396 2.938 1.907 1.352 1.170 1.089 1.061
0.0015467 -1.00000 10.00000 0.8754819632 2.4425277064    0.872  1.396  3.7088  2.770    3  0.000  0.490     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.383e-01 2.601e-01 2.576e-04 1.016e-04 7.017e-04 -1.000 1.584e-03 1.280 2.844 1.800 1.238 1.054 0.970 0.940
0.0015467 -1.00000 10.00000 0.8757129908 2.4425933502    0.872  1.443  3.7068  2.715    3  0.000  0.489     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-11      0.00 7.381e-01 2.603e-01 2.572e-04 1.022e-04 7.018e-04 -1.000 1.564e-03 1.162 2.750 1.693 1.124 0.935 0.849 0.818
0.0015467 -1.00000 10.00000 0.8759204149 2.4426522533    0.872  1.489  3.7049  2.661    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-11      0.00 7.380e-01 2.604e-01 2.569e-04 1.025e-04 7.018e-04 -1.000 1.596e-03 1.047 2.659 1.588 1.011 0.820 0.730 0.699
0.0015467 -1.00000 10.00000 0.8761110306 2.4427063550    0.872  1.535  3.7028  2.607    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-11      0.00 7.379e-01 2.605e-01 2.568e-04 1.026e-04 7.018e-04 -1.000 1.596e-03 0.931 2.569 1.484 0.899 0.704 0.612 0.579
0.0015467 -1.00000 10.00000 0.8762751222 2.4427529068    0.872  1.578  3.7009  2.556    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-11      0.00 7.379e-01 2.605e-01 2.568e-04 1.027e-04 7.018e-04 -1.000 1.596e-03 0.824 2.485 1.387 0.795 0.596 0.501 0.468
0.0015467 -1.00000 10.00000 0.8764351606 2.4427982895    0.872  1.624  3.6988  2.502    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-11      0.00 7.379e-01 2.605e-01 2.568e-04 1.027e-04 7.018e-04 -1.000 1.595e-03 0.710 2.398 1.285 0.685 0.483 0.385 0.350
0.0015467 -1.00000 10.00000 0.8765770197 2.4428385010    0.872  1.667  3.6967  2.450    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.601 2.321 1.189 0.579 0.373 0.273 0.237
0.0015467 -1.00000 10.00000 0.8767107129 2.4428763841    0.872  1.712  3.6945  2.397    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.490 2.243 1.091 0.472 0.261 0.158 0.121
0.0015467 -1.00000 10.00000 0.8768335581 2.4429111816    0.872  1.756  3.6922  2.344    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.381 2.167 0.994 0.365 0.151 0.045 0.006
0.0015467 -1.00000 10.00000 0.8769441247 2.4429424915    0.872  1.798  3.6900  2.293    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.275 2.095 0.902 0.263 0.045 -0.064 -0.104
0.0015467 -1.00000 10.00000 0.8770526648 2.4429732187    0.872  1.841  3.6877  2.241    3  0.000  0.488     0.00     0.00     0.00     0.00     0.00 -1    -7e-11      0.00 7.379e-01 2.605e-01 2.566e-04 1.029e-04 7.019e-04 -1.000 1.595e-03 0.168 2.026 0.810 0.160 -0.062 -0.174 -0.215
